211258869;110111;1;101
211275378;011111;1;101
211291251;111110;1;101
211295721;011111;1;101
211307032;011111;1;102
211308753;011111;1;102
211321739;011111;1;102
211326354;011111;1;102
211332088;011111;1;102
211338594;011111;1;102
211346380;111111;1;102
211354317;011111;1;102
211365189;011111;1;102
211365621;111111;1;102
211366977;111111;1;102
211371514;011111;1;102
211374698;011111;1;102
211378738;011111;1;102
211382409;011111;1;102
211384289;011111;1;102
211392394;011111;1;102
211393590;011111;1;102
211407379;011111;1;102
211408227;011111;1;102
211416155;011111;1;102
211420135;011111;1;102
211421870;011111;1;102
211421948;011111;1;102
211443430;011111;1;102
211458856;011111;1;102
211460041;011111;1;102
211460385;011111;1;102
211465937;011111;1;102
211467215;011111;1;102
211473067;011111;1;102
211473122;011111;1;102
211473428;011111;1;102
211488465;011111;1;103
211503240;011111;1;103
211506310;011111;1;103
211513487;011111;1;103
211530718;011111;1;103
211538699;011111;1;103
211540273;011111;1;103
211540593;011111;1;103
211544259;011111;1;103
211550911;011111;1;103
211551925;011111;1;103
211563869;011111;1;103
211568116;011111;1;103
211600648;011111;1;103
211603482;011111;1;103
211607792;011111;1;103
211615556;011111;1;103
211618819;011111;1;103
211632334;011111;1;103
211633149;011111;1;103
211633991;011111;1;103
211646683;011111;1;103
211654296;011111;1;103
211657814;011111;1;103
211663235;011111;1;104
211684989;011111;1;104
211685970;011111;1;104
211691076;011111;1;104
211695958;011111;1;104
211727700;011111;1;104
211730163;111111;1;104
211741963;111111;1;104
211742032;011111;1;104
211752699;011111;1;104
211756951;011111;1;104
211788055;111110;1;104
211794246;011111;1;104
211799772;011111;1;104
211815715;011111;1;104
211828921;011111;1;104
211839837;110111;1;105
211849520;011111;1;105
211850670;011111;1;105
211852225;011111;1;105
211860946;111111;1;105
211864580;011111;1;105
211884200;011111;1;105
211884370;011111;1;105
211891365;011111;1;105
211893020;011111;1;105
211898873;011111;1;105
211908232;011111;1;105
211915197;011111;1;105
211917456;011111;1;105
211925065;011111;1;105
211936175;011111;1;105
211945207;011111;1;105
211953047;011111;1;105
211955628;011111;1;105
211969112;011111;1;105
211976595;011111;1;105
211985586;011111;1;105
211989203;011111;1;105
211998206;011111;1;105
211999092;011111;1;105
212005260;011111;1;105
212013171;011111;1;105
212020130;011111;1;106
212045421;011111;1;106
212046875;011111;1;106
212060961;011111;1;106
212068871;011111;1;106
212071218;011111;1;106
212102028;011111;1;106
212102487;011111;1;106
212120523;011111;1;106
212126221;111110;1;106
212128566;011111;1;106
212138080;011111;1;106
212142046;011111;1;106
212165903;011111;1;106
212168720;011111;1;106
212171342;111111;1;106
212173423;011111;1;106
212179789;011111;1;106
212180984;011111;1;106
212199644;011111;1;107
212200047;011111;1;107
212207883;011111;1;107
212213161;011111;1;107
212228023;011111;1;107
212230832;011111;1;107
212230967;011111;1;107
212235356;011111;1;107
212240283;011111;1;107
212244417;011111;1;107
212245563;111111;1;107
212250523;011111;1;107
212253650;011111;1;107
212257183;011111;1;107
212261605;011111;1;107
212267745;011111;1;107
212285769;111111;1;107
212289243;011111;1;107
212293561;011111;1;107
212301672;011111;1;107
212303358;011111;1;107
212314201;011111;1;107
212320807;011111;1;107
212331114;011111;1;107
212331561;011111;1;107
212333410;011111;1;107
212336881;011111;1;107
212340883;011111;1;107
212344567;011111;1;107
212396197;011111;1;108
212396698;011111;1;108
212400596;011111;1;108
212400849;011111;1;108
212401737;011111;1;108
212403464;111111;1;108
212410753;011111;1;108
212417447;011111;1;108
212420853;011111;1;108
212431843;011111;1;108
212438411;111111;1;108
212447314;011111;1;108
212452862;011111;1;108
212478689;011111;1;108
212490613;011111;1;108
212491725;011111;1;108
212519721;011111;1;108
212534322;111110;1;108
212540804;011111;1;108
212542953;011111;1;108
212545290;011111;1;108
212564710;011111;1;109
212573356;011111;1;109
212584674;011111;1;109
212588633;011111;1;109
212597878;011111;1;109
212599358;011111;1;109
212604451;111111;1;109
212609402;011111;1;109
212614051;011111;1;109
212625176;011111;1;109
212625189;011111;1;109
212627412;011111;1;109
212640943;111111;1;109
212655430;011111;1;109
212669079;011111;1;109
212671345;011111;1;109
212673231;011111;1;109
212676436;011111;1;109
212690628;111101;1;109
212702138;011111;1;109
212705284;111111;1;109
212743557;011111;1;110
212749638;011111;1;110
212757854;011111;1;110
212765292;011111;1;110
212778748;011111;1;110
212793839;011111;1;110
212799135;011111;1;110
212817042;011111;1;110
212822292;011111;1;110
212824422;011111;1;110
212831766;011111;1;110
212836473;011111;1;110
212841930;011111;1;110
212842726;011111;1;110
212851719;011111;1;110
212853958;111111;1;110
212892476;011111;1;110
212932791;011111;1;111
212934009;011111;1;111
212935360;011111;1;111
212939586;011111;1;111
212940950;011111;1;111
212953248;011111;1;111
212962899;011111;1;111
212962926;011111;1;111
212964265;011111;1;111
212971039;011111;1;111
212971761;011111;1;111
212977700;011111;1;111
212978365;011111;1;111
213001279;011111;1;111
213007069;011111;1;111
213011499;011111;1;111
213013427;011111;1;111
213026976;011111;1;111
213031378;011111;1;111
213031387;011111;1;111
213039840;011111;1;111
213042212;011111;1;111
213043407;011111;1;111
213054159;011111;1;111
213056074;011111;1;111
213059855;011111;1;111
213060933;011111;1;111
213074823;011111;1;111
213093758;011111;1;111
213097331;111110;1;111
213114120;111111;1;112
213150996;011111;1;112
213157361;011111;1;112
213166472;011111;1;112
213176407;111111;1;112
213191546;011111;1;112
213193579;011111;1;112
213209012;011111;1;112
213210505;011111;1;112
213217241;011111;1;112
213233577;011111;1;112
213239583;011111;1;112
213243483;011111;1;112
213246748;011111;1;112
213251847;011111;1;112
213255529;011111;1;112
213259529;011111;1;112
213279002;011111;1;113
213304841;011111;1;113
213336685;011111;1;113
213342437;011111;1;113
213343719;011111;1;113
213346623;011111;1;113
213350735;011111;1;113
213353664;011111;1;113
213369953;011111;1;113
213375627;011111;1;113
213377275;111111;1;113
213378579;011111;1;113
213406717;011111;1;113
213408967;011111;1;113
213467697;011111;1;114
213469232;011111;1;114
213469590;011111;1;114
213469856;011111;1;114
213472764;011111;1;114
213472908;011111;1;114
213485152;011111;1;114
213491837;011111;1;114
213494441;011111;1;114
213498223;011111;1;114
213504432;011111;1;114
213518252;011111;1;114
213526473;111111;1;114
213526915;011111;1;114
213534630;011111;1;114
213537166;011111;1;114
213539564;011111;1;114
213547997;011111;1;114
213556893;011111;1;114
213563893;011111;1;114
213565234;111111;1;114
213565631;011111;1;114
213599425;011111;1;114
213619607;011111;1;114
213640569;011111;1;115
213645447;011111;1;115
213648622;011111;1;115
213656797;011111;1;115
213664178;011111;1;115
213664911;011111;1;115
213692375;011111;1;115
213694629;011111;1;115
213707796;011111;1;115
213707930;011111;1;115
213713263;011111;1;115
213714963;011111;1;115
213719645;011111;1;115
213741459;011111;1;115
213741544;011111;1;115
213742621;111111;1;115
213743068;011111;1;115
213745880;011111;1;115
213764027;011111;1;115
213768487;011111;1;115
213786617;011111;1;115
213794728;011111;1;115
213802107;011111;1;115
213807821;011111;1;115
213812603;011111;1;115
213814520;011111;1;115
213818362;011111;1;115
213819697;011111;1;116
213833625;011111;1;116
213841590;011111;1;116
213861603;011111;1;116
213879286;011111;1;116
213880336;011111;1;116
213881965;011111;1;116
213887680;011111;1;116
213897329;011111;1;116
213904475;011111;1;116
213905422;011111;1;116
213914251;011111;1;116
213917536;011111;1;116
213926102;011111;1;116
213930750;011111;1;116
213940461;011111;1;116
213949693;011111;1;116
214007610;011111;1;117
214010319;011111;1;117
214025705;011111;1;117
214046862;011111;1;117
214046922;011111;1;117
214049026;011111;1;117
214049566;011111;1;117
214049661;011111;1;117
214071137;011111;1;117
214085352;011111;1;117
214085977;011111;1;117
214097703;011111;1;117
214099311;011111;1;117
214106804;011111;1;117
214118639;011111;1;117
214126011;011111;1;117
214128002;011111;1;117
214129751;011111;1;117
214139442;011111;1;117
214147553;011111;1;117
214147567;011111;1;117
214148959;011111;1;117
214151372;011111;1;117
214156891;011111;1;117
214156931;011111;1;117
214163337;011111;1;117
214168434;111111;1;117
214171770;011111;1;117
214193455;011111;1;118
214195590;011111;1;118
214196502;011111;1;118
214210167;011111;1;118
214217811;011111;1;118
214228036;011111;1;118
214229321;011111;1;118
214237399;011111;1;118
214239045;011111;1;118
214241773;011111;1;118
214258526;011111;1;118
214273630;011111;1;118
214295161;011111;1;118
214300897;011111;1;118
214304108;011111;1;118
214307568;011111;1;118
214317127;011111;1;118
214326301;011111;1;118
214347046;011111;1;118
214354239;011111;1;118
214358282;011111;1;118
214387956;011111;1;119
214393034;011111;1;119
214396625;011111;1;119
214411124;111110;1;119
214415172;011111;1;119
214416979;011111;1;119
214430329;111101;1;119
214431997;011111;1;119
214433057;011111;1;119
214447646;011111;1;119
214465961;011111;1;119
214466117;011111;1;119
214467588;011111;1;119
214469502;011111;1;119
214476195;011111;1;119
214480833;011111;1;119
214480890;011111;1;119
214481396;011111;1;119
214484825;011111;1;119
214508099;011111;1;119
214526380;011111;1;119
214526884;011111;1;119
214536125;011111;1;119
214538863;011111;1;119
214573890;011111;1;120
214577610;011111;1;120
214579505;011111;1;120
214580583;011111;1;120
214587328;011111;1;120
214593828;011111;1;120
214604998;011111;1;120
214617600;011111;1;120
214623029;111110;1;120
214637967;011111;1;120
214639736;011111;1;120
214643575;111111;1;120
214644861;011111;1;120
214650502;011111;1;120
214651101;011111;1;120
214659331;011111;1;120
214665911;011111;1;120
214675644;011111;1;120
214684744;011111;1;120
214700162;011111;1;120
214702672;011111;1;120
214705825;011111;1;120
214706170;011111;1;120
214715147;111111;1;120
214746738;011111;1;121
214757948;011111;1;121
214760345;011111;1;121
214761612;011111;1;121
214784494;011111;1;121
214785143;011111;1;121
214807699;011111;1;121
214808957;011111;1;121
214809955;111110;1;121
214816596;011111;1;121
214819686;011111;1;121
214823852;011111;1;121
214833208;111101;1;121
214833249;011111;1;121
214868243;011111;1;121
214868907;011111;1;121
214869543;111111;1;121
214876130;111111;1;121
214876656;011111;1;121
214878625;011111;1;121
214886850;011111;1;121
214887255;011111;1;121
214907216;011111;1;122
214914811;011111;1;122
214923524;011111;1;122
214931509;011111;1;122
214936918;111111;1;122
214944106;011111;1;122
214948911;011111;1;122
214971312;011111;1;122
215005339;011111;1;122
215018161;011111;1;122
215022439;111111;1;122
215042327;011111;1;122
215050913;011111;1;122
215072252;011111;1;122
215075769;011111;1;122
215076375;011111;1;122
215087204;011111;1;123
215094097;011111;1;123
215097111;011111;1;123
215098383;011111;1;123
215099464;011111;1;123
215100102;011111;1;123
215100152;011111;1;123
215103040;011111;1;123
215104281;011111;1;123
215118988;011111;1;123
215147289;011111;1;123
215155404;011111;1;123
215157991;011111;1;123
215160258;111111;1;123
215170689;011111;1;123
215177672;111110;1;123
215194055;011111;1;123
215196237;011111;1;123
215198052;011111;1;123
215216189;011111;1;123
215240026;011111;1;123
215243800;011111;1;123
215246260;011111;1;123
215247854;111111;1;123
215275608;011111;1;124
215277007;011111;1;124
215277220;011111;1;124
215287701;011111;1;124
215290386;011111;1;124
215295740;011111;1;124
215298695;011111;1;124
215299515;011111;1;124
215310954;011111;1;124
215318734;011111;1;124
215323552;011111;1;124
215325155;011111;1;124
215345235;011111;1;124
215347373;011111;1;124
215348837;111110;1;124
215349978;011111;1;124
215379412;011111;1;124
215388849;011111;1;124
215409539;111110;1;124
215413609;011111;1;124
215438702;011111;1;124
215440217;011111;1;125
215446320;011111;1;125
215463383;011111;1;125
215467606;011111;1;125
215469859;011111;1;125
215473759;111111;1;125
215476659;011111;1;125
215486475;011111;1;125
215488840;111110;1;125
215508157;011111;1;125
215528073;111111;1;125
215531205;011111;1;125
215533758;011111;1;125
215560327;011111;1;125
215585462;011111;1;125
215593322;011111;1;125
215614864;011111;1;125
215616483;011111;1;125
215617646;011111;1;125
215618495;011111;1;125
215631688;011111;1;126
215632653;011111;1;126
215636842;111111;1;126
215638096;011111;1;126
215641540;011111;1;126
215646570;111110;1;126
215652070;011111;1;126
215693138;011111;1;126
215695826;011111;1;126
215696534;011111;1;126
215697894;011111;1;126
215709289;011111;1;126
215711473;011111;1;126
215713202;011111;1;126
215716855;011111;1;126
215717705;011111;1;126
215737806;011111;1;126
215744878;011111;1;126
215745144;011111;1;126
215764074;011111;1;126
215764728;111111;1;126
215774513;111110;1;126
215780321;011111;1;126
215782462;011111;1;126
215783489;011111;1;126
215791463;111111;1;126
215795763;011111;1;126
215805100;011111;1;127
215809534;011111;1;127
215815963;011111;1;127
215817059;011111;1;127
215817297;011111;1;127
215818747;011111;1;127
215846738;011111;1;127
215866780;011111;1;127
215877632;111110;1;127
215879958;011111;1;127
215888760;011111;1;127
215889362;011111;1;127
215896061;011111;1;127
215906244;111111;1;127
215917207;011111;1;127
215947953;011111;1;127
215959458;111111;1;127
215965123;011111;1;127
215967974;011111;1;127
215969412;111111;1;127
215974068;011111;1;127
215982107;011111;1;128
216006454;011111;1;128
216013685;011111;1;128
216018301;011111;1;128
216022682;011111;1;128
216023050;011111;1;128
216038222;011111;1;128
216038265;011111;1;128
216045295;011111;1;128
216047866;011111;1;128
216056895;011111;1;128
216075909;011111;1;128
216076590;011111;1;128
216089698;011111;1;128
216101062;111110;1;128
216101715;011111;1;128
216104873;011111;1;128
216114107;011111;1;128
216118594;011111;1;128
216120936;011111;1;128
216129272;011111;1;128
216130171;011111;1;128
216139712;111111;1;128
216158014;011111;1;128
216162037;011111;1;129
216172669;011111;1;129
216176277;011111;1;129
216184766;011111;1;129
216187459;011111;1;129
216199107;011111;1;129
216205748;011111;1;129
216221775;011111;1;129
216245655;011111;1;129
216255667;011111;1;129
216266480;011111;1;129
216266615;011111;1;129
216274210;011111;1;129
216275808;011111;1;129
216283354;011111;1;129
216291426;111111;1;129
216299972;011111;1;129
216303656;011111;1;129
216309016;011111;1;129
216318660;111101;1;129
216320884;011111;1;129
216333147;111111;1;129
216344194;011111;1;130
216370229;011111;1;130
216376698;011111;1;130
216381767;011111;1;130
216383188;011111;1;130
216384363;111111;1;130
216386866;011111;1;130
216393358;011111;1;130
216395794;011111;1;130
216408295;011111;1;130
216408764;011111;1;130
216419631;011111;1;130
216420715;011111;1;130
216429008;011111;1;130
216430915;011111;1;130
216434292;011111;1;130
216452928;011111;1;130
216457050;011111;1;130
216470496;011111;1;130
216477132;011111;1;130
216477196;011111;1;130
216477479;011111;1;130
216480540;011111;1;130
216487056;011111;1;130
216516353;011111;1;130
216517840;011111;1;130
216521933;011111;1;131
216540408;011111;1;131
216540946;011111;1;131
216544726;011111;1;131
216549987;011111;1;131
216555536;011111;1;131
216556887;011111;1;131
216560336;011111;1;131
216562611;011111;1;131
216565853;011111;1;131
216569305;011111;1;131
216575750;011111;1;131
216583891;011111;1;131
216585618;011111;1;131
216586777;011111;1;131
216589189;011111;1;131
216596239;011111;1;131
216613582;011111;1;131
216615771;011111;1;131
216622743;011111;1;131
216626978;011111;1;131
216629271;011111;1;131
216634153;011111;1;131
216649633;011111;1;131
216656382;011111;1;131
216664257;011111;1;131
216666029;011111;1;131
216672473;011111;1;131
216672993;011111;1;131
216685044;011111;1;131
216685519;111110;1;131
216689824;011111;1;131
216702186;011111;1;132
216704822;011111;1;132
216711293;111111;1;132
216714510;011111;1;132
216720832;011111;1;132
216723160;011111;1;132
216731558;011111;1;132
216753911;011111;1;132
216756955;011111;1;132
216771567;011111;1;132
216781283;011111;1;132
216783483;011111;1;132
216795868;011111;1;132
216804579;011111;1;132
216806627;011111;1;132
216813594;111111;1;132
216843658;011111;1;132
216844691;011111;1;132
216849600;011111;1;132
216856542;011111;1;132
216860432;111110;1;132
216869765;011111;1;132
216873445;011111;1;132
216878585;011111;1;132
216888162;011111;1;133
216904773;011111;1;133
216909682;011111;1;133
216914194;111111;1;133
216918457;011111;1;133
216920450;011111;1;133
216925176;011111;1;133
216926230;011111;1;133
216956510;011111;1;133
216960522;011111;1;133
216963496;011111;1;133
216968164;011111;1;133
216969849;011111;1;133
216971372;011111;1;133
216979406;011111;1;133
216993081;111110;1;133
216999941;011111;1;133
217006734;011111;1;133
217010373;010101;1;133
217013753;011111;1;133
217017270;011111;1;133
217021413;111111;1;133
217021950;011111;1;133
217024782;111111;1;133
217025282;011111;1;133
217037713;011111;1;133
217051489;011111;1;133
217060776;011111;1;134
217073159;011111;1;134
217076418;011111;1;134
217079804;011111;1;134
217088183;011111;1;134
217103937;011111;1;134
217109373;111111;1;134
217130801;011111;1;134
217132134;011111;1;134
217136735;011111;1;134
217170409;110111;1;134
217173673;011111;1;134
217175215;011111;1;134
217194219;011111;1;134
217195865;011111;1;134
217201848;011111;1;134
217223845;011111;1;134
217229369;011111;1;134
217231831;011111;1;134
217233009;010101;1;134
217234664;011111;1;134
217237615;011111;1;134
217247764;011111;1;135
217249758;011111;1;135
217262217;011111;1;135
217262499;011111;1;135
217264898;011111;1;135
217267506;111111;1;135
217272975;111111;1;135
217290161;110111;1;135
217296309;011111;1;135
217320033;011111;1;135
217321681;011111;1;135
217324643;011111;1;135
217325606;011111;1;135
217328691;111110;1;135
217346004;011111;1;135
217352965;011111;1;135
217365570;011111;1;135
217367052;011111;1;135
217369175;011111;1;135
217379134;011111;1;135
217382320;011111;1;135
217383593;011111;1;135
217387982;011111;1;135
217388601;011111;1;135
217402517;011111;1;135
217402530;011111;1;135
217403144;011111;1;135
217410964;011111;1;135
217416120;011111;1;135
217417788;011111;1;135
217429097;011111;1;136
217429434;011111;1;136
217434117;011111;1;136
217435800;011111;1;136
217460681;011111;1;136
217461384;011111;1;136
217464108;111111;1;136
217476517;011111;1;136
217479937;011111;1;136
217491153;011111;1;136
217502280;011111;1;136
217503428;011111;1;136
217507112;011111;1;136
217507827;111101;1;136
217509959;011111;1;136
217524620;011111;1;136
217527545;011111;1;136
217547479;011111;1;136
217551136;011111;1;136
217556844;011111;1;136
217557259;011111;1;136
217573917;011111;1;136
217583315;011111;1;136
217590381;011111;1;136
217608622;011111;1;137
217610966;011111;1;137
217629115;011111;1;137
217633138;011111;1;137
217646369;011111;1;137
217648289;011111;1;137
217664818;111110;1;137
217668452;011111;1;137
217669370;011111;1;137
217677640;011111;1;137
217679876;011111;1;137
217683230;011111;1;137
217699335;011111;1;137
217705698;011111;1;137
217707372;011111;1;137
217708115;011111;1;137
217733011;011111;1;137
217737230;011111;1;137
217742713;111110;1;137
217743591;011111;1;137
217749356;011111;1;137
217750440;011111;1;137
217791954;011111;1;138
217809107;011111;1;138
217810113;011111;1;138
217811314;011111;1;138
217814334;011111;1;138
217825049;011111;1;138
217829167;011111;1;138
217830689;011111;1;138
217841747;011111;1;138
217842067;011111;1;138
217843159;011111;1;138
217852566;011111;1;138
217852666;011111;1;138
217858629;111111;1;138
217859684;111111;1;138
217866755;011111;1;138
217883308;011111;1;138
217909488;011111;1;138
217914694;111111;1;138
217914738;011111;1;138
217916192;011111;1;138
217919484;011111;1;138
217935580;011111;1;138
217950631;111110;1;138
217960148;011111;1;139
217967749;011111;1;139
217973721;011111;1;139
217975694;011111;1;139
217979622;011111;1;139
217991759;011111;1;139
217992994;011111;1;139
217998416;011111;1;139
218005367;011111;1;139
218005647;011111;1;139
218012179;110111;1;139
218022870;111110;1;139
218027960;011111;1;139
218030818;011111;1;139
218040884;111111;1;139
218055755;011111;1;139
218070088;011111;1;139
218073692;011111;1;139
218080514;011111;1;139
218082731;011111;1;139
218099755;011111;1;139
218114181;011111;1;139
218127628;011111;1;139
218136493;011111;1;139
218146220;011111;1;140
218175588;011111;1;140
218175904;011111;1;140
218178237;011111;1;140
218192217;011111;1;140
218199305;011111;1;140
218202584;011111;1;140
218203941;011111;1;140
218217766;011111;1;140
218219589;011111;1;140
218228077;011111;1;140
218230790;011111;1;140
218232086;011111;1;140
218248923;011111;1;140
218265160;011111;1;140
218273805;011111;1;140
218277037;011111;1;140
218299760;011111;1;140
218306654;111111;1;140
218307027;011111;1;140
218311134;011111;1;140
218318705;011111;1;140
218326190;011111;1;141
218333908;011111;1;141
218334603;011111;1;141
218335688;011111;1;141
218337364;011111;1;141
218349732;011111;1;141
218354387;011111;1;141
218360037;011111;1;141
218364225;011111;1;141
218364810;011111;1;141
218366031;011111;1;141
218370125;011111;1;141
218373679;011111;1;141
218376744;011111;1;141
218384657;011111;1;141
218386546;011111;1;141
218404679;011111;1;141
218405904;011111;1;141
218413604;111000;1;141
218424663;011111;1;141
218439110;011111;1;141
218453695;011111;1;141
218457128;111101;1;141
218457992;011111;1;141
218477424;011111;1;141
218523496;011111;1;142
218532520;011111;1;142
218532662;011111;1;142
218533951;011111;1;142
218536164;011111;1;142
218540228;011111;1;142
218548333;011111;1;142
218555132;011111;1;142
218557331;011111;1;142
218564527;011111;1;142
218571932;011111;1;142
218590595;011111;1;142
218593072;011111;1;142
218597016;011111;1;142
218621612;011111;1;142
218643817;011111;1;142
218650860;011111;1;142
218656537;011111;1;142
218666436;011111;1;142
218670903;011111;1;142
218699279;111110;1;143
218707216;011111;1;143
218711250;011111;1;143
218723855;011111;1;143
218729894;011111;1;143
218732113;011111;1;143
218733821;011111;1;143
218734360;011111;1;143
218747082;011111;1;143
218758197;011111;1;143
218762278;011111;1;143
218764215;011111;1;143
218783719;111110;1;143
218790340;011111;1;143
218798199;011111;1;143
218805783;011111;1;143
218815539;011111;1;143
218832592;111111;1;143
218842910;111110;1;143
218853251;011111;1;143
218855121;011111;1;143
218858038;011111;1;143
218875392;011111;1;144
218875852;011111;1;144
218891180;011111;1;144
218893166;011111;1;144
218927306;011111;1;144
218928198;011111;1;144
218930667;011111;1;144
218941766;011111;1;144
218942527;011111;1;144
218944028;011111;1;144
218944870;011111;1;144
218946851;011111;1;144
218947537;011111;1;144
218963177;011111;1;144
218964243;011111;1;144
218991686;011111;1;144
218997781;111111;1;144
219002896;011111;1;144
219014830;011111;1;144
219023515;011111;1;144
219026529;011111;1;144
219061299;011111;1;145
219073290;011111;1;145
219084964;011111;1;145
219086158;011111;1;145
219093552;011111;1;145
219094206;111111;1;145
219105405;011111;1;145
219106750;011111;1;145
219110551;011111;1;145
219113244;011111;1;145
219114128;011111;1;145
219115225;111110;1;145
219121899;111110;1;145
219132146;011111;1;145
219149152;011111;1;145
219159826;111110;1;145
219183020;011111;1;145
219183500;011111;1;145
219186823;011111;1;145
219188487;011111;1;145
219189265;011111;1;145
219199568;011111;1;145
219206152;011111;1;145
219218536;011111;1;145
219226436;011111;1;146
219241329;011111;1;146
219246791;011111;1;146
219252170;011111;1;146
219268983;011111;1;146
219269246;011111;1;146
219271085;011111;1;146
219277314;011111;1;146
219281923;011111;1;146
219286908;011111;1;146
219287750;011111;1;146
219296014;011111;1;146
219329432;011111;1;146
219331176;011111;1;146
219339444;011111;1;146
219354228;111110;1;146
219359704;011111;1;146
219377943;011111;1;146
219390665;011111;1;146
219399655;011111;1;147
219400295;011111;1;147
219400376;011111;1;147
219408136;011111;1;147
219423108;011111;1;147
219436793;011111;1;147
219449235;011111;1;147
219452702;011111;1;147
219458312;111101;1;147
219463951;011111;1;147
219464974;011111;1;147
219465300;011111;1;147
219476839;011111;1;147
219489639;011111;1;147
219499110;011111;1;147
219540093;011111;1;147
219545481;111111;1;147
219549287;011111;1;147
219570690;011111;1;147
219573321;011111;1;147
219580267;011111;1;148
219642997;011111;1;148
219652467;011111;1;148
219655611;011111;1;148
219660495;011111;1;148
219669505;011111;1;148
219669532;111111;1;148
219670740;011111;1;148
219676254;011111;1;148
219682129;011111;1;148
219695883;011111;1;148
219696329;011111;1;148
219706361;011111;1;148
219724151;011111;1;148
219742242;011111;1;148
219744392;011111;1;148
219745204;111111;1;148
219775004;011111;1;149
219787194;011111;1;149
219789793;011111;1;149
219790173;011111;1;149
219791697;011111;1;149
219795310;011111;1;149
219826534;011111;1;149
219827093;011111;1;149
219842154;011111;1;149
219846194;011111;1;149
219849975;011111;1;149
219853462;011111;1;149
219865247;011111;1;149
219873735;011111;1;149
219874669;011111;1;149
219880856;011111;1;149
219894081;111111;1;149
219900607;011111;1;149
219915299;011111;1;149
219922820;011111;1;149
219939841;011111;1;150
219949235;011111;1;150
219951826;011111;1;150
219968993;011111;1;150
219969312;011111;1;150
219978237;011111;1;150
219993297;011111;1;150
219997555;011111;1;150
220000782;011111;1;150
220004310;011111;1;150
220034182;011111;1;150
220041274;011111;1;150
220049234;011111;1;150
220068644;011111;1;150
220071267;111110;1;150
220071277;011111;1;150
220072515;011111;1;150
220079813;011111;1;150
220081065;011111;1;150
220081266;011111;1;150
220098270;011111;1;150
220111627;011111;1;150
220113642;011111;1;150
220114945;011111;1;150
220120511;011111;1;151
220135682;011111;1;151
220138452;011111;1;151
220150520;011111;1;151
220153784;011111;1;151
220155168;011111;1;151
220171316;011111;1;151
220173390;011111;1;151
220174783;011111;1;151
220180313;011111;1;151
220181358;111110;1;151
220181486;011111;1;151
220190432;011111;1;151
220193645;011111;1;151
220194190;011111;1;151
220194741;011111;1;151
220214517;011111;1;151
220218328;111111;1;151
220226172;011111;1;151
220228436;011111;1;151
220241222;011111;1;151
220242301;011111;1;151
220268676;011111;1;151
220297400;011111;1;151
220308676;011111;1;152
220334001;011111;1;152
220337949;011111;1;152
220340974;011111;1;152
220350922;011111;1;152
220351779;011111;1;152
220375117;011111;1;152
220385226;011111;1;152
220400770;011111;1;152
220408795;011111;1;152
220418556;111111;1;152
220425670;011111;1;152
220433395;011111;1;152
220437438;011111;1;152
220447107;011111;1;152
220456720;011111;1;152
220461412;011111;1;152
220464018;011111;1;152
220466481;111111;1;152
220467190;011111;1;152
220467810;011111;1;152
220473663;011111;1;152
220503675;011111;1;153
220508059;011111;1;153
220511855;011111;1;153
220519853;011111;1;153
220525250;011111;1;153
220528613;011111;1;153
220534415;011111;1;153
220539168;011111;1;153
220548782;011111;1;153
220573774;011111;1;153
220580297;011111;1;153
220585972;011111;1;153
220594350;011111;1;153
220594549;011111;1;153
220597851;011111;1;153
220614974;011111;1;153
220615239;011111;1;153
220625104;011111;1;153
220625271;011111;1;153
220647732;011111;1;153
220648617;011111;1;153
220661009;011111;1;154
220666680;011111;1;154
220676596;011111;1;154
220679740;011111;1;154
220687479;011111;1;154
220688017;011111;1;154
220714758;011111;1;154
220722009;011111;1;154
220728400;011111;1;154
220744053;011111;1;154
220751301;011111;1;154
220760372;011111;1;154
220775657;011111;1;154
220780374;011111;1;154
220784210;111111;1;154
220789354;011111;1;154
220811704;011111;1;154
220818385;011111;1;154
220819064;011111;1;154
220820307;011111;1;154
220844048;011111;1;155
220848422;011111;1;155
220855941;011111;1;155
220859708;011111;1;155
220886555;011111;1;155
220896158;011111;1;155
220898880;011111;1;155
220907511;011111;1;155
220908082;011111;1;155
220913910;111111;1;155
220938834;011111;1;155
220945052;011111;1;155
220948620;011111;1;155
220949698;011111;1;155
220979974;011111;1;155
220984752;011111;1;155
220994972;011111;1;155
220996229;011111;1;155
221000716;011111;1;155
221016537;011111;1;155
221020936;011111;1;156
221041620;011111;1;156
221044272;011111;1;156
221053346;011111;1;156
221058030;011111;1;156
221064652;011111;1;156
221066045;111110;1;156
221089033;011111;1;156
221089865;011111;1;156
221097233;011111;1;156
221107355;011111;1;156
221109767;011111;1;156
221122509;011111;1;156
221145116;011111;1;156
221158409;011111;1;156
221159636;011111;1;156
221169021;011111;1;156
221172691;110111;1;156
221182717;011111;1;156
221183832;011111;1;156
221185244;011111;1;156
221187391;011111;1;156
221197043;011111;1;156
221221880;011111;1;157
221251058;011111;1;157
221278871;011111;1;157
221317457;011111;1;157
221318129;011111;1;157
221338630;111110;1;157
221343979;011111;1;157
221345812;010101;1;157
221348701;011111;1;157
221350056;011111;1;157
221354954;011111;1;157
221355437;011111;1;157
221377128;011111;1;157
221391472;011111;1;158
221392390;011111;1;158
221409077;111111;1;158
221409612;011111;1;158
221409917;011111;1;158
221411510;011111;1;158
